0.73501,0.01818181818181818,0.09177489177489177,0.033766233766233764,0.15670995670995672,0.23636363636363636,0.21385281385281385,0.1316017316017316,0.07532467532467532,0.03116883116883117,0.007792207792207792,0.0025974025974025974,0.0008658008658008658,0.0,0.0,0.0
0.73601,0.01006036217303823,0.05432595573440644,0.014084507042253521,0.14285714285714285,0.2575452716297787,0.21730382293762576,0.17706237424547283,0.08048289738430583,0.03219315895372234,0.012072434607645875,0.002012072434607646,0.0,0.0,0.0,0.0
0.73701,0.023752969121140142,0.07838479809976247,0.035629453681710214,0.14726840855106887,0.23990498812351543,0.24703087885985747,0.13064133016627077,0.06413301662707839,0.030878859857482184,0.0023752969121140144,0.0,0.0,0.0,0.0,0.0
0.73801,0.0535,0.131,0.0975,0.139,0.2055,0.1665,0.1105,0.0615,0.027,0.0055,0.0,0.0025,0.0,0.0,0.0
0.73901,0.03756708407871199,0.15026833631484796,0.05008944543828265,0.15384615384615385,0.21288014311270126,0.2003577817531306,0.12343470483005367,0.05008944543828265,0.012522361359570662,0.007155635062611807,0.0017889087656529517,0.0,0.0,0.0,0.0
0.74001,0.04736842105263158,0.15526315789473685,0.06315789473684211,0.16842105263157894,0.18947368421052632,0.16052631578947368,0.12105263157894737,0.04736842105263158,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.0
0.74101,0.0355,0.16,0.1025,0.1475,0.1485,0.1535,0.155,0.0605,0.034,0.003,0.0,0.0,0.0,0.0,0.0
0.74201,0.047217537942664416,0.23440134907251264,0.07504215851602024,0.12900505902192244,0.16694772344013492,0.15767284991568298,0.10539629005059022,0.05564924114671164,0.0193929173693086,0.007588532883642495,0.0016863406408094434,0.0,0.0,0.0,0.0
0.74301,0.01444043321299639,0.09386281588447654,0.05415162454873646,0.1263537906137184,0.22743682310469315,0.23465703971119134,0.1299638989169675,0.07581227436823104,0.036101083032490974,0.007220216606498195,0.0,0.0,0.0,0.0,0.0
0.74401,0.02045728038507822,0.08904933814681107,0.052948255114320095,0.13116726835138387,0.23104693140794225,0.21419975932611313,0.14560770156438027,0.0842358604091456,0.021660649819494584,0.009626955475330927,0.0,0.0,0.0,0.0,0.0
0.74501,0.08260869565217391,0.17043478260869566,0.06086956521739131,0.15304347826086956,0.16695652173913045,0.17739130434782607,0.1208695652173913,0.04608695652173913,0.01565217391304348,0.004347826086956522,0.0017391304347826088,0.0,0.0,0.0,0.0
0.74601,0.02679830747531735,0.12411847672778561,0.03244005641748942,0.18194640338504936,0.1847672778561354,0.229901269393512,0.12976022566995768,0.06629055007052186,0.01692524682651622,0.007052186177715092,0.0,0.0,0.0,0.0,0.0
0.74701,0.036065573770491806,0.14262295081967213,0.04918032786885246,0.18934426229508197,0.1885245901639344,0.19508196721311474,0.12622950819672132,0.04426229508196721,0.022950819672131147,0.004918032786885246,0.000819672131147541,0.0,0.0,0.0,0.0
0.74801,0.07894736842105263,0.22514619883040934,0.0847953216374269,0.14035087719298245,0.16666666666666666,0.19883040935672514,0.06140350877192982,0.02631578947368421,0.014619883040935672,0.0029239766081871343,0.0,0.0,0.0,0.0,0.0
0.74901,0.05510752688172043,0.1814516129032258,0.051075268817204304,0.14516129032258066,0.1760752688172043,0.14919354838709678,0.12298387096774194,0.0846774193548387,0.019489247311827957,0.008736559139784945,0.006048387096774193,0.0,0.0,0.0,0.0
0.75001,0.05021834061135371,0.19104803493449782,0.05786026200873363,0.12445414847161572,0.18995633187772926,0.19213973799126638,0.11135371179039301,0.05786026200873363,0.019650655021834062,0.004366812227074236,0.001091703056768559,0.0,0.0,0.0,0.0
0.75101,0.06765327695560254,0.20930232558139536,0.06765327695560254,0.1543340380549683,0.21141649048625794,0.14376321353065538,0.080338266384778,0.052854122621564484,0.010570824524312896,0.0021141649048625794,0.0,0.0,0.0,0.0,0.0
0.75201,0.07520891364902507,0.1977715877437326,0.0807799442896936,0.14763231197771587,0.20055710306406685,0.1392757660167131,0.11977715877437325,0.022284122562674095,0.013927576601671309,0.0,0.002785515320334262,0.0,0.0,0.0,0.0
0.75301,0.08733624454148471,0.27510917030567683,0.07205240174672489,0.1462882096069869,0.15283842794759825,0.15938864628820962,0.06331877729257641,0.026200873362445413,0.006550218340611353,0.010917030567685589,0.0,0.0,0.0,0.0,0.0
0.75401,0.0799347471451876,0.23817292006525284,0.053833605220228384,0.16150081566068517,0.21207177814029363,0.09951060358890701,0.09461663947797716,0.04730831973898858,0.013050570962479609,0.0,0.0,0.0,0.0,0.0,0.0
0.75501,0.07605177993527508,0.23462783171521034,0.10679611650485436,0.10679611650485436,0.18608414239482202,0.14563106796116504,0.09061488673139159,0.02912621359223301,0.009708737864077669,0.011326860841423949,0.003236245954692557,0.0,0.0,0.0,0.0
0.75601,0.04827586206896552,0.24568965517241378,0.07155172413793104,0.1560344827586207,0.17758620689655172,0.12844827586206897,0.09224137931034483,0.05862068965517241,0.014655172413793103,0.00603448275862069,0.0008620689655172414,0.0,0.0,0.0,0.0
0.75701,0.050872093023255814,0.17005813953488372,0.06540697674418605,0.13953488372093023,0.2063953488372093,0.16279069767441862,0.12354651162790697,0.06540697674418605,0.00872093023255814,0.007267441860465116,0.0,0.0,0.0,0.0,0.0
0.75801,0.04932735426008968,0.12556053811659193,0.04783258594917788,0.1554559043348281,0.19730941704035873,0.19581464872944693,0.14200298953662183,0.05680119581464873,0.01943198804185351,0.01046337817638266,0.0,0.0,0.0,0.0,0.0
0.75901,0.11677018633540373,0.26956521739130435,0.08944099378881988,0.12298136645962733,0.16024844720496895,0.12422360248447205,0.0670807453416149,0.02857142857142857,0.018633540372670808,0.0012422360248447205,0.0012422360248447205,0.0,0.0,0.0,0.0
0.76001,0.08316430020283976,0.2799188640973631,0.058823529411764705,0.16024340770791076,0.16024340770791076,0.11359026369168357,0.0872210953346856,0.036511156186612576,0.014198782961460446,0.006085192697768763,0.0,0.0,0.0,0.0,0.0
0.76101,0.06958250497017893,0.2531477799867462,0.0828363154406892,0.19483101391650098,0.17627567925778662,0.10139165009940358,0.07223326706428099,0.03644797879390325,0.00927766732935719,0.0033134526176275677,0.0006626905235255136,0.0,0.0,0.0,0.0
0.76201,0.09836065573770492,0.21967213114754097,0.08524590163934426,0.17704918032786884,0.18360655737704917,0.10491803278688525,0.07540983606557378,0.036065573770491806,0.013114754098360656,0.006557377049180328,0.0,0.0,0.0,0.0,0.0
0.76301,0.07446808510638298,0.22872340425531915,0.10372340425531915,0.17553191489361702,0.18085106382978725,0.1196808510638298,0.05851063829787234,0.047872340425531915,0.0026595744680851063,0.005319148936170213,0.0026595744680851063,0.0,0.0,0.0,0.0
0.76401,0.07015306122448979,0.27168367346938777,0.07206632653061225,0.16709183673469388,0.16326530612244897,0.11798469387755102,0.08673469387755102,0.030612244897959183,0.01913265306122449,0.0012755102040816326,0.0,0.0,0.0,0.0,0.0
0.76501,0.09944751381215469,0.2900552486187845,0.09944751381215469,0.17679558011049723,0.13535911602209943,0.09668508287292818,0.058011049723756904,0.027624309392265192,0.013812154696132596,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0
0.76601,0.10498687664041995,0.2650918635170604,0.06561679790026247,0.13123359580052493,0.18241469816272965,0.1272965879265092,0.07086614173228346,0.03937007874015748,0.009186351706036745,0.003937007874015748,0.0,0.0,0.0,0.0,0.0
0.76701,0.0785,0.2885,0.152,0.1285,0.163,0.0875,0.064,0.014,0.0165,0.0055,0.002,0.0,0.0,0.0,0.0
0.76801,0.08831168831168831,0.20865800865800865,0.06493506493506493,0.18095238095238095,0.15844155844155844,0.1523809523809524,0.09783549783549783,0.030303030303030304,0.012987012987012988,0.0025974025974025974,0.0025974025974025974,0.0,0.0,0.0,0.0
0.76901,0.10461538461538461,0.3323076923076923,0.08923076923076922,0.1476923076923077,0.16,0.09230769230769231,0.052307692307692305,0.012307692307692308,0.009230769230769232,0.0,0.0,0.0,0.0,0.0,0.0
0.77001,0.10796915167095116,0.30719794344473006,0.08354755784061697,0.15424164524421594,0.14524421593830333,0.09897172236503857,0.07069408740359898,0.02442159383033419,0.006426735218508998,0.0,0.0012853470437017994,0.0,0.0,0.0,0.0
0.77101,0.12345679012345678,0.31851851851851853,0.0962962962962963,0.1580246913580247,0.13333333333333333,0.07901234567901234,0.05925925925925926,0.019753086419753086,0.009876543209876543,0.0024691358024691358,0.0,0.0,0.0,0.0,0.0
0.77201,0.081,0.3035,0.124,0.151,0.136,0.103,0.0725,0.0275,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
0.77301,0.13113435237329044,0.3057119871279163,0.07240547063555913,0.15285599356395815,0.14963797264682221,0.0997586484312148,0.05229283990345937,0.02091713596138375,0.013676588897827836,0.0,0.0008045052292839903,0.0008045052292839903,0.0,0.0,0.0
0.77401,0.11435523114355231,0.3284671532846715,0.09124087591240876,0.12773722627737227,0.12530413625304138,0.10827250608272507,0.058394160583941604,0.0340632603406326,0.010948905109489052,0.0012165450121654502,0.0,0.0,0.0,0.0,0.0
0.77501,0.132,0.345,0.082,0.107,0.129,0.1,0.069,0.028,0.007,0.001,0.0,0.0,0.0,0.0,0.0
0.77601,0.079484425349087,0.2728249194414608,0.08807733619763695,0.16970998925886144,0.19119226638023631,0.11170784103114931,0.05477980665950591,0.02577873254564984,0.004296455424274973,0.0021482277121374865,0.0,0.0,0.0,0.0,0.0
0.77701,0.08108108108108109,0.27980922098569155,0.08108108108108109,0.15421303656597773,0.17647058823529413,0.14149443561208266,0.06518282988871224,0.017488076311605722,0.0,0.001589825119236884,0.001589825119236884,0.0,0.0,0.0,0.0
0.77801,0.18157181571815717,0.3116531165311653,0.06504065040650407,0.14092140921409213,0.12737127371273713,0.08672086720867209,0.06233062330623306,0.02168021680216802,0.0027100271002710027,0.0,0.0,0.0,0.0,0.0,0.0
0.77901,0.10098522167487685,0.3251231527093596,0.09482758620689655,0.14655172413793102,0.14901477832512317,0.09975369458128079,0.05541871921182266,0.022167487684729065,0.0049261083743842365,0.0012315270935960591,0.0,0.0,0.0,0.0,0.0
0.78001,0.1195097037793667,0.3237997957099081,0.07252298263534218,0.1501532175689479,0.13993871297242083,0.11133810010214505,0.059244126659857,0.02247191011235955,0.0010214504596527069,0.0,0.0,0.0,0.0,0.0,0.0
0.78101,0.11383709519136408,0.3297350343473994,0.0873405299313052,0.15996074582924436,0.15799803729146222,0.08930323846908735,0.040235525024533855,0.013738959764474975,0.005888125613346418,0.0009813542688910696,0.0009813542688910696,0.0,0.0,0.0,0.0
0.78201,0.07190412782956059,0.31358189081225035,0.08588548601864181,0.177762982689747,0.1611185086551265,0.12450066577896138,0.043941411451398134,0.013981358189081226,0.005326231691078562,0.0013315579227696406,0.0006657789613848203,0.0,0.0,0.0,0.0
0.78301,0.13313896987366375,0.3323615160349854,0.09523809523809523,0.12342079689018465,0.13896987366375121,0.09426627793974733,0.05539358600583091,0.019436345966958212,0.006802721088435374,0.0009718172983479105,0.0,0.0,0.0,0.0,0.0
0.78401,0.09,0.36083333333333334,0.09916666666666667,0.14166666666666666,0.12416666666666666,0.0975,0.058333333333333334,0.015,0.009166666666666667,0.0025,0.0016666666666666668,0.0,0.0,0.0,0.0
0.78501,0.09244532803180915,0.30218687872763417,0.0805168986083499,0.1918489065606362,0.15705765407554673,0.10238568588469185,0.05666003976143141,0.012922465208747515,0.002982107355864811,0.0009940357852882703,0.0,0.0,0.0,0.0,0.0
0.78601,0.10436634717784878,0.3141640042598509,0.09158679446219382,0.1288604898828541,0.1448349307774228,0.1182108626198083,0.06283280085197018,0.021299254526091587,0.011714589989350373,0.002129925452609159,0.0,0.0,0.0,0.0,0.0
0.78701,0.10469798657718121,0.312751677852349,0.08590604026845637,0.18590604026845636,0.1395973154362416,0.10671140939597315,0.03825503355704698,0.014093959731543624,0.006711409395973154,0.0026845637583892616,0.0020134228187919465,0.0006711409395973154,0.0,0.0,0.0
0.78801,0.1437308868501529,0.3853211009174312,0.1162079510703364,0.1162079510703364,0.10397553516819572,0.07951070336391437,0.03669724770642202,0.012232415902140673,0.0061162079510703364,0.0,0.0,0.0,0.0,0.0,0.0
0.78901,0.12642802741812642,0.39984767707539987,0.09063214013709063,0.1485148514851485,0.10357958872810358,0.06930693069306931,0.0456968773800457,0.009900990099009901,0.006092916984006093,0.0,0.0,0.0,0.0,0.0,0.0
0.79001,0.13781512605042018,0.3899159663865546,0.11764705882352941,0.13277310924369748,0.09915966386554621,0.07899159663865546,0.02857142857142857,0.015126050420168067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.79101,0.1005,0.329,0.146,0.1485,0.131,0.091,0.045,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.79201,0.1565217391304348,0.3978260869565217,0.11956521739130435,0.10869565217391304,0.10217391304347827,0.07173913043478261,0.02608695652173913,0.010869565217391304,0.006521739130434782,0.0,0.0,0.0,0.0,0.0,0.0
0.79301,0.15616911130284727,0.362381363244176,0.08196721311475409,0.12683347713546161,0.1371872303710095,0.07851596203623813,0.03710094909404659,0.012079378774805867,0.005176876617773943,0.0025884383088869713,0.0,0.0,0.0,0.0,0.0
0.79401,0.1793168880455408,0.3709677419354839,0.09487666034155598,0.14041745730550284,0.10341555977229601,0.07210626185958255,0.029411764705882353,0.007590132827324478,0.0009487666034155598,0.0009487666034155598,0.0,0.0,0.0,0.0,0.0
0.79501,0.13314447592067988,0.38243626062322944,0.0821529745042493,0.16147308781869688,0.1274787535410765,0.0708215297450425,0.026912181303116147,0.014164305949008499,0.00141643059490085,0.0,0.0,0.0,0.0,0.0,0.0
0.79601,0.14450867052023122,0.37572254335260113,0.08092485549132948,0.14739884393063585,0.13583815028901733,0.07225433526011561,0.028901734104046242,0.011560693641618497,0.002890173410404624,0.0,0.0,0.0,0.0,0.0,0.0
0.79701,0.13988095238095238,0.3958333333333333,0.12202380952380952,0.10416666666666667,0.125,0.05654761904761905,0.03869047619047619,0.01488095238095238,0.002976190476190476,0.0,0.0,0.0,0.0,0.0,0.0
0.79801,0.16346153846153846,0.3942307692307692,0.08012820512820513,0.10897435897435898,0.08333333333333333,0.12179487179487179,0.041666666666666664,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.79901,0.20151133501259447,0.3778337531486146,0.12594458438287154,0.10831234256926953,0.08312342569269521,0.05793450881612091,0.02518891687657431,0.017632241813602016,0.0025188916876574307,0.0,0.0,0.0,0.0,0.0,0.0
0.80001,0.14450867052023122,0.3670520231213873,0.12427745664739884,0.11560693641618497,0.14739884393063585,0.06358381502890173,0.02601156069364162,0.005780346820809248,0.002890173410404624,0.002890173410404624,0.0,0.0,0.0,0.0,0.0
0.80101,0.1825,0.3365,0.163,0.104,0.082,0.0765,0.03,0.0135,0.012,0.0,0.0,0.0,0.0,0.0,0.0
0.80201,0.1875,0.3205,0.1475,0.1335,0.1105,0.0585,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.80301,0.164,0.359,0.1205,0.1155,0.1275,0.08,0.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.80401,0.0745,0.4395,0.1165,0.144,0.1115,0.067,0.0335,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.80501,0.1825,0.3365,0.1465,0.1455,0.1065,0.049,0.0225,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.80601,0.113,0.37,0.138,0.1025,0.144,0.079,0.0375,0.008,0.005,0.003,0.0,0.0,0.0,0.0,0.0
0.80701,0.21428571428571427,0.40062111801242234,0.11490683229813664,0.11801242236024845,0.07142857142857142,0.040372670807453416,0.021739130434782608,0.015527950310559006,0.003105590062111801,0.0,0.0,0.0,0.0,0.0,0.0
0.80801,0.142578125,0.41796875,0.09765625,0.140625,0.111328125,0.056640625,0.02734375,0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.80901,0.15992812219227315,0.41509433962264153,0.11680143755615453,0.15723270440251572,0.0862533692722372,0.042228212039532795,0.016172506738544475,0.0035938903863432167,0.0026954177897574125,0.0,0.0,0.0,0.0,0.0,0.0
0.81001,0.1752808988764045,0.4157303370786517,0.09662921348314607,0.13258426966292136,0.10112359550561797,0.051685393258426963,0.017977528089887642,0.006741573033707865,0.0022471910112359553,0.0,0.0,0.0,0.0,0.0,0.0
0.81101,0.1609719058466211,0.42369020501138954,0.085041761579347,0.13363705391040243,0.10630220197418375,0.06529992406985573,0.02050113895216401,0.0037965072133637054,0.0007593014426727411,0.0,0.0,0.0,0.0,0.0,0.0
0.81201,0.15233415233415235,0.45454545454545453,0.14742014742014742,0.09336609336609336,0.08108108108108109,0.036855036855036855,0.02702702702702703,0.004914004914004914,0.002457002457002457,0.0,0.0,0.0,0.0,0.0,0.0
0.81301,0.16594360086767895,0.48156182212581344,0.10086767895878525,0.11496746203904555,0.06724511930585683,0.04338394793926247,0.01735357917570499,0.007592190889370932,0.0010845986984815619,0.0,0.0,0.0,0.0,0.0,0.0
0.81401,0.14788732394366197,0.46830985915492956,0.1056338028169014,0.1056338028169014,0.08098591549295775,0.056338028169014086,0.03169014084507042,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.81501,0.1876675603217158,0.4718498659517426,0.09249329758713137,0.1032171581769437,0.07104557640750671,0.045576407506702415,0.01876675603217158,0.00804289544235925,0.0013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0
0.81601,0.19504643962848298,0.4148606811145511,0.09907120743034056,0.14241486068111456,0.07739938080495357,0.04953560371517028,0.015479876160990712,0.0030959752321981426,0.0030959752321981426,0.0,0.0,0.0,0.0,0.0,0.0
0.81701,0.1630669546436285,0.43844492440604754,0.09719222462203024,0.1468682505399568,0.09503239740820735,0.038876889848812095,0.016198704103671708,0.004319654427645789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.81801,0.16844349680170576,0.488272921108742,0.08102345415778252,0.0767590618336887,0.10021321961620469,0.06183368869936034,0.014925373134328358,0.006396588486140725,0.0,0.0021321961620469083,0.0,0.0,0.0,0.0,0.0
0.81901,0.174,0.4725,0.1475,0.0995,0.05,0.039,0.013,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82001,0.13333333333333333,0.46124031007751937,0.09457364341085271,0.11472868217054263,0.11705426356589148,0.04883720930232558,0.020930232558139535,0.007751937984496124,0.0015503875968992248,0.0,0.0,0.0,0.0,0.0,0.0
0.82101,0.16676961087090797,0.4873378628783199,0.12415071031500927,0.12168004941321804,0.056207535515750466,0.025941939468807906,0.01605929586164299,0.0018529956763434219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82201,0.18228105906313646,0.46130346232179226,0.09674134419551934,0.1079429735234216,0.07230142566191446,0.0560081466395112,0.018329938900203666,0.0050916496945010185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82301,0.1991596638655462,0.4823529411764706,0.09243697478991597,0.11008403361344538,0.073109243697479,0.03529411764705882,0.005042016806722689,0.0016806722689075631,0.0,0.0008403361344537816,0.0,0.0,0.0,0.0,0.0
0.82401,0.16412213740458015,0.4643765903307888,0.09796437659033079,0.10305343511450382,0.09796437659033079,0.05216284987277354,0.01653944020356234,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82501,0.19008264462809918,0.47107438016528924,0.10625737898465171,0.12278630460448642,0.048406139315230225,0.0448642266824085,0.011806375442739079,0.004722550177095631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82601,0.18521665250637212,0.47833474936278675,0.08836023789294817,0.11554800339847068,0.08071367884451996,0.03993203058623619,0.006796941376380629,0.004248088360237893,0.0008496176720475786,0.0,0.0,0.0,0.0,0.0,0.0
0.82701,0.1985,0.402,0.1335,0.0995,0.088,0.0655,0.0105,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82801,0.21392722710163112,0.49435382685069007,0.10602258469259725,0.08971141781681305,0.06524466750313676,0.025094102885821833,0.003136762860727729,0.002509410288582183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82901,0.172,0.548,0.1,0.1,0.04,0.028,0.008,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83001,0.252,0.524,0.088,0.068,0.048,0.012,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83101,0.20943134535367544,0.5034674063800277,0.08460471567267684,0.10540915395284327,0.05409153952843273,0.026352288488210817,0.011095700416088766,0.005547850208044383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83201,0.21976401179941002,0.4859882005899705,0.09218289085545722,0.09955752212389381,0.06784660766961652,0.028023598820058997,0.005162241887905605,0.0014749262536873156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83301,0.1813186813186813,0.5247252747252747,0.0989010989010989,0.08516483516483517,0.07692307692307693,0.019230769230769232,0.01098901098901099,0.0027472527472527475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83401,0.2168284789644013,0.5048543689320388,0.08198489751887811,0.09924487594390508,0.05501618122977346,0.02696871628910464,0.012944983818770227,0.0010787486515641855,0.0010787486515641855,0.0,0.0,0.0,0.0,0.0,0.0
0.83501,0.2485,0.4955,0.1125,0.061,0.0425,0.0305,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83601,0.25340599455040874,0.47411444141689374,0.08991825613079019,0.08038147138964577,0.06267029972752043,0.021798365122615803,0.013623978201634877,0.004087193460490463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83701,0.20634920634920634,0.5047619047619047,0.09523809523809523,0.09523809523809523,0.05396825396825397,0.031746031746031744,0.009523809523809525,0.0031746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83801,0.22094140249759847,0.5091258405379443,0.09029779058597502,0.08645533141210375,0.05571565802113353,0.025936599423631124,0.011527377521613832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83901,0.24352331606217617,0.5215889464594128,0.10189982728842832,0.07772020725388601,0.03454231433506045,0.012089810017271158,0.0051813471502590676,0.0017271157167530224,0.0,0.0017271157167530224,0.0,0.0,0.0,0.0,0.0
0.84001,0.20202020202020202,0.5025252525252525,0.12373737373737374,0.09595959595959595,0.05555555555555555,0.010101010101010102,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84101,0.24754901960784315,0.5189950980392157,0.09497549019607843,0.07659313725490197,0.04411764705882353,0.015931372549019607,0.001838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84201,0.23953823953823955,0.49783549783549785,0.08513708513708514,0.09956709956709957,0.04040404040404041,0.02886002886002886,0.005772005772005772,0.001443001443001443,0.001443001443001443,0.0,0.0,0.0,0.0,0.0,0.0
0.84301,0.21176470588235294,0.5317647058823529,0.09647058823529411,0.08,0.05176470588235294,0.01647058823529412,0.009411764705882352,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84401,0.2569444444444444,0.5104166666666666,0.09375,0.06597222222222222,0.027777777777777776,0.020833333333333332,0.020833333333333332,0.003472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84501,0.23941068139963168,0.48741559238796806,0.08901166359729895,0.08962553713934929,0.05586249232658073,0.024554941682013505,0.01289134438305709,0.0012277470841006752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84601,0.156,0.5015,0.216,0.0645,0.026,0.0225,0.0045,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84701,0.25553447185325745,0.4712207463630613,0.07906388361796332,0.09550917141049968,0.058823529411764705,0.018975332068311195,0.013915243516761544,0.006325110689437065,0.0006325110689437065,0.0,0.0,0.0,0.0,0.0,0.0
0.84801,0.22525597269624573,0.5460750853242321,0.09215017064846416,0.05460750853242321,0.05802047781569966,0.013651877133105802,0.010238907849829351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84901,0.21933962264150944,0.5471698113207547,0.07075471698113207,0.08254716981132075,0.05188679245283019,0.018867924528301886,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85001,0.23719165085388993,0.5654648956356736,0.09297912713472485,0.056925996204933584,0.030360531309297913,0.015180265654648957,0.0,0.0018975332068311196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85101,0.2213967310549777,0.5884101040118871,0.06983655274888559,0.06537890044576523,0.041604754829123326,0.005943536404160475,0.0014858841010401188,0.0029717682020802376,0.0014858841010401188,0.0014858841010401188,0.0,0.0,0.0,0.0,0.0
0.85201,0.23841059602649006,0.5383159886471145,0.07568590350047304,0.09082308420056764,0.033112582781456956,0.014191106906338695,0.006622516556291391,0.002838221381267739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85301,0.2701252236135957,0.5038759689922481,0.0763267740011926,0.06976744186046512,0.03935599284436494,0.031007751937984496,0.008944543828264758,0.0005963029218843172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85401,0.25249169435215946,0.5299003322259136,0.1079734219269103,0.05813953488372093,0.03322259136212625,0.014950166112956811,0.0016611295681063123,0.0016611295681063123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85501,0.2403035413153457,0.5202360876897133,0.07166947723440135,0.09359190556492411,0.048060708263069137,0.02023608768971332,0.0042158516020236085,0.0016863406408094434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85601,0.28627450980392155,0.5450980392156862,0.050980392156862744,0.0784313725490196,0.0196078431372549,0.00784313725490196,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85701,0.24635332252836303,0.5413290113452188,0.06969205834683954,0.07941653160453808,0.04700162074554295,0.012965964343598054,0.0032414910858995136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85801,0.2654320987654321,0.5123456790123457,0.0823045267489712,0.0720164609053498,0.047325102880658436,0.01954732510288066,0.00102880658436214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85901,0.2570694087403599,0.5269922879177378,0.11053984575835475,0.06683804627249357,0.02313624678663239,0.010282776349614395,0.005141388174807198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86001,0.26975259377494015,0.5355147645650439,0.0670391061452514,0.06863527533918595,0.041500399042298484,0.014365522745411013,0.0031923383878691143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86101,0.2555970149253731,0.5522388059701493,0.0914179104477612,0.041044776119402986,0.03917910447761194,0.014925373134328358,0.005597014925373134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86201,0.3119533527696793,0.5160349854227405,0.07871720116618076,0.04664723032069971,0.03206997084548105,0.011661807580174927,0.0029154518950437317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86301,0.2375,0.5405,0.123,0.046,0.0245,0.0235,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86401,0.2747813411078717,0.5583090379008746,0.08236151603498543,0.043002915451895045,0.026239067055393587,0.013119533527696793,0.002186588921282799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86501,0.29551820728291317,0.5532212885154062,0.0742296918767507,0.05182072829131653,0.015406162464985995,0.0070028011204481795,0.0014005602240896359,0.0014005602240896359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86601,0.2390158172231986,0.562390158172232,0.0843585237258348,0.06854130052724078,0.03163444639718805,0.012302284710017574,0.0017574692442882249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86701,0.26849894291754756,0.5602536997885835,0.05496828752642706,0.06765327695560254,0.03805496828752643,0.008456659619450317,0.0021141649048625794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
