0.21105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.004,0.016,0.021,0.041,0.053,0.072,0.082,0.092,0.079,0.098,0.077,0.09,0.083,0.07,0.04,0.036,0.029,0.007,0.003,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.002,0.002,0.005,0.004,0.011,0.027,0.029,0.036,0.064,0.071,0.102,0.11,0.109,0.093,0.082,0.082,0.055,0.035,0.036,0.016,0.013,0.008,0.003,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.005,0.006,0.006,0.014,0.013,0.035,0.047,0.062,0.068,0.089,0.099,0.124,0.101,0.079,0.089,0.059,0.04,0.032,0.014,0.011,0.002,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.013,0.015,0.02,0.027,0.044,0.06,0.079,0.076,0.095,0.112,0.095,0.087,0.086,0.073,0.031,0.032,0.022,0.015,0.006,0.007,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.008,0.008,0.014,0.025,0.022,0.041,0.051,0.086,0.086,0.092,0.1,0.105,0.105,0.087,0.064,0.033,0.03,0.013,0.016,0.006,0.004,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.003,0.014,0.011,0.024,0.044,0.06,0.08,0.094,0.107,0.109,0.103,0.101,0.091,0.064,0.036,0.02,0.02,0.006,0.006,0.001,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.004,0.012,0.017,0.031,0.051,0.055,0.071,0.094,0.09,0.124,0.092,0.101,0.088,0.069,0.037,0.033,0.012,0.007,0.003,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.004,0.003,0.02,0.034,0.038,0.072,0.081,0.105,0.122,0.101,0.077,0.078,0.058,0.059,0.044,0.052,0.024,0.013,0.003,0.004,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.004,0.01,0.012,0.019,0.024,0.045,0.067,0.079,0.083,0.082,0.114,0.099,0.083,0.093,0.06,0.044,0.029,0.023,0.016,0.006,0.003,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.003,0.004,0.016,0.027,0.023,0.045,0.047,0.075,0.103,0.097,0.098,0.09,0.1,0.065,0.066,0.043,0.036,0.022,0.014,0.009,0.008,0.005,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.002,0.004,0.011,0.023,0.038,0.038,0.044,0.081,0.078,0.101,0.104,0.084,0.103,0.067,0.067,0.05,0.039,0.041,0.01,0.005,0.0,0.004,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.003,0.012,0.007,0.025,0.035,0.063,0.064,0.125,0.094,0.11,0.101,0.105,0.094,0.064,0.043,0.017,0.016,0.007,0.004,0.004,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.012,0.008,0.015,0.035,0.047,0.058,0.065,0.082,0.095,0.084,0.092,0.103,0.075,0.082,0.051,0.033,0.022,0.02,0.008,0.004,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002,0.009,0.021,0.021,0.039,0.07,0.063,0.109,0.093,0.117,0.102,0.109,0.077,0.061,0.037,0.019,0.024,0.015,0.004,0.004,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002,0.001,0.009,0.011,0.028,0.024,0.066,0.073,0.09,0.118,0.086,0.103,0.095,0.079,0.056,0.054,0.048,0.022,0.018,0.008,0.005,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.004,0.005,0.007,0.02,0.027,0.041,0.058,0.081,0.079,0.115,0.094,0.109,0.102,0.071,0.057,0.056,0.033,0.023,0.006,0.005,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.003,0.012,0.011,0.009,0.016,0.024,0.041,0.077,0.068,0.096,0.08,0.123,0.086,0.089,0.072,0.066,0.052,0.036,0.01,0.015,0.006,0.004,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.006,0.006,0.008,0.023,0.033,0.039,0.061,0.075,0.077,0.081,0.081,0.109,0.092,0.064,0.071,0.05,0.056,0.029,0.018,0.014,0.001,0.003,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.008,0.015,0.023,0.017,0.035,0.054,0.069,0.082,0.102,0.098,0.082,0.092,0.075,0.08,0.056,0.038,0.033,0.02,0.006,0.008,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.007,0.01,0.015,0.012,0.033,0.034,0.042,0.063,0.079,0.092,0.098,0.092,0.108,0.079,0.064,0.061,0.035,0.029,0.019,0.01,0.013,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.01,0.013,0.024,0.024,0.056,0.058,0.061,0.075,0.083,0.096,0.111,0.089,0.104,0.063,0.051,0.035,0.016,0.01,0.002,0.007,0.006,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.012,0.021,0.025,0.039,0.059,0.073,0.093,0.093,0.091,0.085,0.097,0.072,0.072,0.058,0.037,0.028,0.022,0.008,0.004,0.004,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002,0.002,0.003,0.011,0.025,0.034,0.055,0.065,0.084,0.091,0.104,0.107,0.095,0.074,0.076,0.056,0.038,0.037,0.015,0.007,0.005,0.003,0.007,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.001,0.003,0.003,0.012,0.025,0.024,0.044,0.062,0.088,0.084,0.098,0.107,0.105,0.079,0.072,0.063,0.049,0.034,0.023,0.012,0.004,0.002,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.001,0.001,0.007,0.011,0.018,0.028,0.05,0.06,0.081,0.103,0.118,0.104,0.089,0.083,0.063,0.066,0.04,0.027,0.014,0.016,0.011,0.003,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.013,0.015,0.034,0.039,0.043,0.058,0.087,0.085,0.093,0.09,0.093,0.082,0.083,0.058,0.045,0.03,0.02,0.012,0.007,0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.01,0.007,0.018,0.03,0.032,0.05,0.072,0.065,0.102,0.108,0.096,0.082,0.074,0.068,0.062,0.046,0.037,0.022,0.006,0.005,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.005,0.003,0.008,0.013,0.014,0.016,0.031,0.057,0.06,0.096,0.097,0.111,0.083,0.092,0.086,0.069,0.061,0.039,0.023,0.018,0.012,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.005,0.009,0.012,0.019,0.027,0.046,0.042,0.077,0.072,0.095,0.087,0.09,0.108,0.088,0.056,0.038,0.033,0.046,0.019,0.012,0.008,0.004,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.004,0.01,0.02,0.021,0.037,0.054,0.074,0.083,0.099,0.097,0.102,0.097,0.074,0.079,0.049,0.038,0.023,0.018,0.006,0.005,0.002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.006,0.01,0.015,0.026,0.042,0.055,0.059,0.086,0.083,0.094,0.097,0.092,0.084,0.089,0.056,0.048,0.024,0.011,0.007,0.002,0.008,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.005,0.011,0.02,0.015,0.056,0.044,0.058,0.087,0.101,0.118,0.092,0.112,0.064,0.065,0.056,0.033,0.026,0.014,0.011,0.004,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.005,0.011,0.03,0.038,0.052,0.071,0.071,0.09,0.086,0.115,0.106,0.068,0.079,0.063,0.032,0.029,0.023,0.015,0.005,0.004,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.007,0.01,0.025,0.031,0.043,0.078,0.1,0.085,0.102,0.116,0.106,0.077,0.058,0.056,0.031,0.036,0.021,0.008,0.007,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.002,0.006,0.008,0.028,0.034,0.066,0.07,0.087,0.11,0.117,0.088,0.095,0.081,0.055,0.047,0.035,0.023,0.016,0.011,0.008,0.006,0.001,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.01,0.019,0.024,0.029,0.048,0.073,0.078,0.08,0.088,0.093,0.091,0.088,0.086,0.06,0.048,0.028,0.019,0.016,0.011,0.003,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.004,0.009,0.013,0.031,0.031,0.055,0.071,0.106,0.105,0.105,0.108,0.091,0.08,0.059,0.033,0.033,0.019,0.022,0.013,0.004,0.001,0.004,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.009,0.014,0.028,0.051,0.067,0.073,0.081,0.09,0.091,0.111,0.106,0.081,0.048,0.062,0.031,0.021,0.017,0.007,0.006,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.007,0.017,0.024,0.025,0.034,0.053,0.068,0.088,0.094,0.103,0.096,0.102,0.077,0.061,0.058,0.037,0.026,0.011,0.011,0.005,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.002,0.009,0.011,0.029,0.051,0.043,0.064,0.072,0.084,0.102,0.111,0.095,0.078,0.092,0.051,0.047,0.024,0.012,0.01,0.006,0.001,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.004,0.015,0.031,0.039,0.057,0.07,0.1,0.1,0.102,0.107,0.104,0.077,0.058,0.041,0.054,0.014,0.012,0.005,0.005,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.001,0.009,0.017,0.032,0.036,0.044,0.06,0.109,0.085,0.104,0.088,0.091,0.076,0.073,0.069,0.038,0.028,0.023,0.007,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002,0.001,0.004,0.018,0.015,0.021,0.045,0.047,0.072,0.09,0.099,0.116,0.085,0.09,0.075,0.067,0.042,0.042,0.023,0.017,0.012,0.011,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.008,0.01,0.011,0.026,0.036,0.035,0.069,0.085,0.093,0.118,0.1,0.089,0.076,0.066,0.058,0.04,0.022,0.025,0.009,0.008,0.002,0.003,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.009,0.012,0.014,0.024,0.033,0.048,0.055,0.075,0.087,0.09,0.121,0.103,0.085,0.083,0.049,0.034,0.028,0.025,0.009,0.009,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.007,0.014,0.011,0.037,0.045,0.052,0.076,0.076,0.082,0.123,0.102,0.096,0.087,0.063,0.049,0.035,0.017,0.011,0.009,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.003,0.011,0.023,0.02,0.03,0.051,0.056,0.08,0.091,0.077,0.091,0.105,0.085,0.084,0.058,0.049,0.03,0.024,0.007,0.009,0.006,0.002,0.001,0.001,0.002,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.004,0.013,0.016,0.026,0.036,0.055,0.067,0.067,0.083,0.106,0.095,0.099,0.099,0.073,0.062,0.032,0.025,0.015,0.015,0.003,0.003,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.005,0.005,0.008,0.007,0.034,0.037,0.047,0.061,0.084,0.095,0.085,0.115,0.11,0.071,0.062,0.052,0.033,0.037,0.023,0.01,0.007,0.003,0.002,0.003,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.003,0.007,0.01,0.018,0.031,0.039,0.051,0.075,0.094,0.113,0.086,0.114,0.074,0.076,0.056,0.043,0.041,0.028,0.018,0.01,0.007,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.007,0.006,0.009,0.016,0.027,0.038,0.058,0.062,0.074,0.104,0.092,0.11,0.089,0.105,0.057,0.052,0.035,0.028,0.01,0.008,0.005,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.003,0.006,0.01,0.023,0.042,0.048,0.058,0.089,0.096,0.124,0.105,0.081,0.085,0.068,0.058,0.037,0.026,0.017,0.01,0.006,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.001,0.005,0.006,0.02,0.02,0.054,0.065,0.089,0.095,0.098,0.121,0.116,0.069,0.074,0.062,0.026,0.024,0.031,0.006,0.008,0.005,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.005,0.005,0.014,0.021,0.039,0.043,0.054,0.089,0.091,0.087,0.113,0.098,0.11,0.067,0.054,0.035,0.029,0.024,0.011,0.008,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.011,0.01,0.023,0.03,0.045,0.074,0.099,0.121,0.102,0.088,0.088,0.069,0.082,0.052,0.046,0.025,0.02,0.004,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.01,0.021,0.035,0.034,0.056,0.096,0.081,0.102,0.086,0.102,0.089,0.075,0.066,0.052,0.041,0.018,0.015,0.007,0.005,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.005,0.007,0.02,0.024,0.059,0.066,0.07,0.073,0.099,0.1,0.098,0.093,0.086,0.053,0.046,0.029,0.041,0.014,0.008,0.002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
