0.8031,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.046,0.068,0.112,0.166,0.126,0.128,0.12,0.072,0.054,0.048,0.018,0.016,0.008,0.01,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8041,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.028,0.078,0.106,0.156,0.142,0.124,0.12,0.084,0.064,0.04,0.022,0.01,0.002,0.012,0.006,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8051,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.04,0.058,0.094,0.148,0.146,0.124,0.142,0.114,0.048,0.036,0.02,0.01,0.004,0.008,0.002,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8061,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.038,0.08,0.102,0.14,0.114,0.104,0.146,0.114,0.082,0.034,0.02,0.008,0.006,0.002,0.0,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8071,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.022,0.094,0.126,0.106,0.146,0.14,0.112,0.094,0.08,0.036,0.014,0.016,0.006,0.0,0.0,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8081,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.032,0.086,0.1,0.124,0.164,0.13,0.114,0.09,0.078,0.038,0.018,0.008,0.008,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8091,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.028,0.08,0.104,0.128,0.142,0.136,0.116,0.09,0.088,0.044,0.018,0.012,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8101,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.038,0.096,0.102,0.124,0.154,0.156,0.108,0.088,0.052,0.038,0.016,0.004,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8111,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.046,0.084,0.102,0.132,0.156,0.14,0.122,0.08,0.052,0.03,0.022,0.018,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.048,0.076,0.118,0.124,0.166,0.142,0.144,0.086,0.042,0.03,0.01,0.01,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8131,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.04,0.072,0.16,0.134,0.144,0.146,0.114,0.086,0.048,0.026,0.006,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8141,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.048,0.086,0.138,0.144,0.156,0.148,0.108,0.07,0.046,0.028,0.012,0.002,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8151,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.046,0.09,0.144,0.146,0.172,0.154,0.09,0.076,0.048,0.012,0.016,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.054,0.082,0.122,0.156,0.186,0.136,0.102,0.074,0.044,0.02,0.012,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8171,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.052,0.082,0.094,0.164,0.174,0.13,0.146,0.06,0.048,0.024,0.014,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8181,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.044,0.072,0.126,0.124,0.21,0.12,0.12,0.096,0.04,0.02,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8191,0.0,0.0,0.0,0.0,0.0,0.004,0.014,0.042,0.074,0.108,0.166,0.19,0.136,0.098,0.08,0.058,0.018,0.006,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8201,0.0,0.0,0.0,0.0,0.0,0.002,0.012,0.05,0.106,0.134,0.138,0.154,0.14,0.098,0.076,0.026,0.03,0.022,0.004,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8211,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.028,0.118,0.11,0.17,0.16,0.134,0.134,0.056,0.034,0.008,0.012,0.006,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8221,0.0,0.0,0.0,0.0,0.0,0.004,0.024,0.026,0.114,0.124,0.128,0.162,0.144,0.116,0.08,0.034,0.028,0.004,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8231,0.0,0.0,0.0,0.0,0.0,0.008,0.016,0.046,0.092,0.118,0.164,0.162,0.148,0.108,0.058,0.05,0.022,0.002,0.004,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8241,0.0,0.0,0.0,0.0,0.0,0.006,0.016,0.048,0.076,0.13,0.132,0.174,0.168,0.112,0.062,0.034,0.032,0.006,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8251,0.0,0.0,0.0,0.0,0.0,0.006,0.022,0.052,0.094,0.124,0.168,0.146,0.154,0.078,0.078,0.038,0.02,0.018,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8261,0.0,0.0,0.0,0.0,0.0,0.016,0.014,0.086,0.08,0.136,0.142,0.136,0.118,0.134,0.078,0.034,0.018,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8271,0.0,0.0,0.0,0.0,0.002,0.018,0.008,0.054,0.1,0.126,0.148,0.184,0.114,0.12,0.054,0.034,0.02,0.01,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8281,0.0,0.0,0.0,0.0,0.004,0.014,0.014,0.042,0.094,0.128,0.168,0.132,0.16,0.1,0.066,0.044,0.02,0.008,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8291,0.0,0.0,0.0,0.0,0.0,0.008,0.028,0.042,0.116,0.126,0.146,0.176,0.126,0.098,0.07,0.034,0.008,0.016,0.002,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8301,0.0,0.0,0.0,0.002,0.0,0.018,0.022,0.074,0.126,0.104,0.14,0.154,0.166,0.082,0.078,0.018,0.008,0.004,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8311,0.0,0.0,0.0,0.0,0.0,0.026,0.044,0.098,0.142,0.11,0.156,0.134,0.116,0.086,0.064,0.016,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8321,0.0,0.0,0.0,0.0,0.002,0.026,0.048,0.094,0.154,0.136,0.134,0.132,0.12,0.062,0.054,0.03,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8331,0.0,0.0,0.0,0.0,0.002,0.024,0.048,0.1,0.154,0.154,0.162,0.126,0.102,0.068,0.036,0.014,0.006,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8341,0.0,0.0,0.0,0.0,0.0,0.032,0.058,0.084,0.146,0.124,0.19,0.128,0.106,0.07,0.044,0.008,0.004,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8351,0.0,0.0,0.0,0.0,0.002,0.034,0.046,0.1,0.126,0.142,0.166,0.152,0.11,0.072,0.028,0.006,0.012,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8361,0.0,0.0,0.0,0.0,0.006,0.042,0.058,0.08,0.148,0.146,0.15,0.142,0.108,0.072,0.034,0.01,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8371,0.0,0.0,0.0,0.0,0.008,0.036,0.046,0.096,0.108,0.14,0.16,0.152,0.12,0.058,0.046,0.016,0.012,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8381,0.0,0.0,0.0,0.0,0.012,0.036,0.05,0.124,0.094,0.128,0.152,0.168,0.11,0.058,0.036,0.016,0.008,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8391,0.0,0.0,0.0,0.0,0.004,0.03,0.056,0.148,0.14,0.086,0.158,0.13,0.1,0.066,0.052,0.016,0.006,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8401,0.0,0.0,0.0,0.0,0.002,0.032,0.074,0.156,0.138,0.142,0.12,0.12,0.092,0.042,0.044,0.02,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8411,0.0,0.0,0.0,0.0,0.004,0.028,0.064,0.112,0.19,0.126,0.112,0.132,0.098,0.054,0.034,0.02,0.02,0.004,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8421,0.0,0.0,0.0,0.004,0.002,0.024,0.072,0.098,0.18,0.15,0.144,0.108,0.082,0.052,0.048,0.02,0.004,0.01,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8431,0.0,0.0,0.0,0.006,0.004,0.022,0.052,0.16,0.188,0.146,0.132,0.096,0.078,0.044,0.014,0.03,0.016,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8441,0.0,0.0,0.0,0.008,0.004,0.024,0.062,0.152,0.18,0.16,0.134,0.094,0.094,0.028,0.018,0.012,0.01,0.008,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8451,0.0,0.0,0.004,0.006,0.008,0.034,0.048,0.166,0.168,0.172,0.15,0.104,0.072,0.03,0.018,0.008,0.008,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8461,0.0,0.0,0.004,0.006,0.01,0.04,0.038,0.126,0.176,0.18,0.142,0.126,0.07,0.048,0.026,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8471,0.0,0.0,0.0,0.002,0.012,0.038,0.084,0.098,0.206,0.166,0.138,0.096,0.064,0.064,0.022,0.008,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8481,0.0,0.0,0.0,0.0,0.014,0.032,0.092,0.104,0.166,0.192,0.156,0.104,0.072,0.032,0.022,0.012,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8491,0.0,0.0,0.0,0.0,0.014,0.042,0.07,0.104,0.16,0.182,0.17,0.106,0.048,0.046,0.026,0.02,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8501,0.0,0.0,0.0,0.0,0.008,0.034,0.07,0.122,0.136,0.2,0.168,0.126,0.054,0.038,0.024,0.012,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8511,0.0,0.0,0.0,0.0,0.004,0.046,0.068,0.156,0.112,0.168,0.166,0.136,0.076,0.036,0.018,0.008,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8521,0.0,0.0,0.0,0.0,0.002,0.026,0.064,0.15,0.112,0.17,0.158,0.14,0.088,0.038,0.028,0.014,0.008,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8531,0.0,0.0,0.0,0.0,0.0,0.016,0.052,0.118,0.16,0.17,0.16,0.138,0.09,0.044,0.026,0.022,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8541,0.0,0.0,0.0,0.0,0.002,0.022,0.036,0.116,0.136,0.14,0.206,0.122,0.098,0.076,0.016,0.018,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8551,0.0,0.0,0.0,0.0,0.008,0.014,0.044,0.08,0.154,0.136,0.18,0.126,0.086,0.088,0.052,0.026,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8561,0.0,0.0,0.0,0.0,0.012,0.022,0.04,0.124,0.142,0.16,0.156,0.118,0.074,0.056,0.068,0.02,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8571,0.0,0.0,0.0,0.0,0.01,0.038,0.048,0.138,0.124,0.122,0.146,0.138,0.098,0.082,0.032,0.014,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8581,0.0,0.0,0.0,0.0,0.008,0.034,0.054,0.138,0.134,0.138,0.144,0.102,0.106,0.078,0.042,0.018,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8591,0.0,0.0,0.0,0.0,0.014,0.014,0.048,0.138,0.146,0.182,0.144,0.098,0.078,0.076,0.038,0.02,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8601,0.0,0.0,0.0,0.002,0.016,0.026,0.06,0.126,0.146,0.156,0.138,0.124,0.056,0.08,0.052,0.014,0.0,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8611,0.0,0.0,0.0,0.002,0.03,0.028,0.064,0.128,0.184,0.13,0.12,0.1,0.068,0.088,0.036,0.02,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8621,0.0,0.0,0.0,0.0,0.028,0.034,0.102,0.144,0.158,0.116,0.134,0.088,0.07,0.078,0.032,0.014,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8631,0.0,0.0,0.0,0.0,0.02,0.058,0.094,0.14,0.162,0.126,0.122,0.11,0.062,0.064,0.028,0.012,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8641,0.0,0.0,0.0,0.0,0.01,0.066,0.094,0.154,0.15,0.144,0.13,0.1,0.058,0.044,0.028,0.016,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8651,0.0,0.0,0.0,0.0,0.006,0.066,0.12,0.164,0.17,0.148,0.108,0.094,0.054,0.028,0.02,0.016,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8661,0.0,0.0,0.0,0.0,0.0,0.052,0.12,0.148,0.208,0.146,0.132,0.078,0.05,0.024,0.02,0.018,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8671,0.0,0.0,0.0,0.0,0.006,0.036,0.14,0.156,0.174,0.162,0.14,0.088,0.044,0.036,0.006,0.006,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8681,0.0,0.0,0.0,0.0,0.006,0.03,0.14,0.144,0.204,0.15,0.124,0.102,0.048,0.032,0.012,0.006,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8691,0.0,0.0,0.0,0.0,0.002,0.052,0.134,0.138,0.176,0.152,0.128,0.09,0.072,0.03,0.016,0.004,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8701,0.0,0.0,0.0,0.0,0.004,0.042,0.106,0.144,0.164,0.18,0.128,0.088,0.066,0.038,0.026,0.008,0.002,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
